This program comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it
under conditions of GPL license.

WARNING [MISC1]: Unknown parameter in par file:  PLAN
WARNING: duplicated warnings have been supressed.
WARNING [PAR2]: Have not set a DM epoch. The period epoch will be used instead. 0337_bogus.par
WARNING [CLK1]: CLK parameter 'UTC(NIST)' is not a realization of TT! 
-> Using TT(UTC(NIST)) instead.(You should set CLK to what you really mean!)
WARNING [TIM1]: Please place MODE flags in the parameter file 
WARNING [CLK7]: no clock corrections available from UTC(gbt) to TT(UTC(NIST)) for MJD 55930.9
WARNING [CLK4]: Trying assuming UTC = UTC(gbt)
WARNING [CLK7]: no clock corrections available from UTC to TT(UTC(NIST)) for MJD 55930.9
WARNING [CLK5]: Trying TT(TAI) instead of  TT(UTC(NIST))
WARNING [CLK9]: ... ok, using stated approximation 
WARNING [CLK7]: no clock corrections available from UTC(ao) to TT(UTC(NIST)) for MJD 55950.0
WARNING [CLK7]: no clock corrections available from UTC(wsrt) to TT(UTC(NIST)) for MJD 55956.7
Complete return
Looking for /home/aarchiba/software/tempo2/t2dir/plugins//general2_linux-gnu_plug.t2
Starting general2 plugin
OUTPUT 56234.276492930327294 1496.6340000000000146 1.9579999999999999627
OUTPUT 56234.276848633543089 1496.6340000000000146 1.9330000000000000515
OUTPUT 56234.27720398889667 1496.6340000000000146 2.2919999999999998153
OUTPUT 56234.277559660572425 1496.6340000000000146 2.0939999999999998614
OUTPUT 56234.277915016018646 1496.6340000000000146 2.1749999999999998224
OUTPUT 56234.278270719323821 1496.6340000000000146 2.0219999999999997975
OUTPUT 56234.278626043191704 1496.6340000000000146 2.0569999999999999396
OUTPUT 56234.278981778115792 1496.6340000000000146 2.1269999999999997797
OUTPUT 56234.279337481568277 1496.6340000000000146 2.2000000000000001776
OUTPUT 56234.279692837061447 1496.6340000000000146 2.4119999999999999218
OUTPUT 56234.280048540514475 1496.6340000000000146 2.0320000000000000284
OUTPUT 56234.280403864332808 1496.6340000000000146 2.3959999999999999076
OUTPUT 56234.28075959942225 1496.6340000000000146 2.1560000000000001386
OUTPUT 56234.281114923405237 1496.6340000000000146 2.4780000000000002025
OUTPUT 56234.281470658566821 1496.6340000000000146 2.2709999999999999076
OUTPUT 56234.281825982530652 1496.6340000000000146 2.1440000000000001279
OUTPUT 56234.282181686094301 1496.6340000000000146 2.116000000000000103
OUTPUT 56234.282537041787656 1496.6340000000000146 2.0179999999999997939
OUTPUT 56234.282892745380149 1496.6340000000000146 2.2360000000000002096
OUTPUT 56234.283248480526094 1496.6340000000000146 2.1230000000000002203
OUTPUT 56234.283603804649594 1496.6340000000000146 2.536000000000000032
OUTPUT 56234.283959508251804 1496.6340000000000146 2.0910000000000001918
OUTPUT 56234.284314864021631 1496.6340000000000146 2.097999999999999865
OUTPUT 56234.284670188195854 1496.6340000000000146 2.6019999999999998685
OUTPUT 56234.285025891880188 1496.6340000000000146 2.3849999999999997868
OUTPUT 56234.285381627210278 1496.6340000000000146 2.2179999999999999716
OUTPUT 56234.285736951424429 1496.6340000000000146 2.4950000000000001066
OUTPUT 56234.286092686785565 1496.6340000000000146 2.1019999999999998685
OUTPUT 56234.28644801106967 1496.6340000000000146 2.0289999999999999147
OUTPUT 56234.286803714804581 1496.6340000000000146 2.3140000000000000568
OUTPUT 56234.287159450248247 1496.6340000000000146 2.347999999999999865
OUTPUT 56234.287514774549884 1496.6340000000000146 2.0960000000000000853
OUTPUT 56234.287870510010201 1496.6340000000000146 2.1040000000000000924
OUTPUT 56234.288225834374995 1496.6340000000000146 2.088999999999999968
OUTPUT 56234.288581158704364 1496.6340000000000146 1.8520000000000000906
OUTPUT 56234.288936862648441 1496.6340000000000146 1.9330000000000000515
OUTPUT 56234.28929259817787 1496.6340000000000146 2.1970000000000000639
OUTPUT 56234.289647922623683 1496.6340000000000146 2.4609999999999998543
OUTPUT 56234.29000365814337 1496.6340000000000146 2.4950000000000001066
OUTPUT 56234.290358982660344 1496.6340000000000146 2.1789999999999998259
OUTPUT 56234.290714686688215 1496.6340000000000146 2.3079999999999998295
OUTPUT 56234.29107042232754 1496.6340000000000146 2.1840000000000001634
OUTPUT 56234.291425746816657 1496.6340000000000146 2.0329999999999999183
OUTPUT 56234.291781103036531 1496.6340000000000146 2.2869999999999999218
OUTPUT 56234.292136807114623 1496.6340000000000146 2.5169999999999999041
OUTPUT 56234.292492131648288 1496.6340000000000146 2.1049999999999999822
OUTPUT 56234.292847867439427 1496.6340000000000146 1.9519999999999999574
OUTPUT 56234.293203571588368 1496.6340000000000146 2.1819999999999999396
OUTPUT 56234.29355889619848 1496.6340000000000146 2.1930000000000000604
OUTPUT 56234.293914632038867 1496.6340000000000146 2.0110000000000001208
OUTPUT 56234.294269956663751 1496.6340000000000146 2.7669999999999999041
OUTPUT 56234.294625660939328 1496.6340000000000146 2.0539999999999998259
OUTPUT 56234.294981396809266 1496.6340000000000146 2.1280000000000001137
OUTPUT 56234.295336721523508 1496.6340000000000146 2.2570000000000001172
OUTPUT 56234.295692077913415 1496.6340000000000146 2.2549999999999998934
OUTPUT 56234.296047782213936 1496.6340000000000146 2.0640000000000000568
OUTPUT 56234.296403107032742 1496.6340000000000146 1.8999999999999999112
OUTPUT 56234.296758843008007 1496.6340000000000146 2.1909999999999998366
OUTPUT 56234.297114547372487 1496.6340000000000146 2.2829999999999999183
OUTPUT 56234.29746987219356 1496.6340000000000146 2.0750000000000001776
OUTPUT 56234.297825608286296 1496.6340000000000146 2.0550000000000001599
OUTPUT 56234.298180964790223 1496.6340000000000146 2.5710000000000001741
OUTPUT 56234.298536669228358 1496.6340000000000146 2.3559999999999998721
OUTPUT 56234.298892025844467 1496.6340000000000146 2.0129999999999999005
OUTPUT 56234.299247730306682 1496.6340000000000146 2.6530000000000000249
OUTPUT 56234.2996030552181 1496.6340000000000146 2.1360000000000001208
OUTPUT 56234.299958791401473 1496.6340000000000146 2.0950000000000001954
OUTPUT 56234.300314116439377 1496.6340000000000146 1.9039999999999999147
OUTPUT 56234.300669821040358 1496.6340000000000146 1.9359999999999999432
OUTPUT 56234.30102555724261 1496.6340000000000146 1.9659999999999999698
OUTPUT 56234.301380882351602 1496.6340000000000146 2.0230000000000001315
OUTPUT 56234.301736618544133 1496.6340000000000146 2.0190000000000001279
OUTPUT 56234.302091943709314 1496.6340000000000146 2.0800000000000000711
OUTPUT 56234.302447648387766 1496.6340000000000146 2.1979999999999999538
OUTPUT 56234.302802973538235 1496.6340000000000146 2.1920000000000001705
OUTPUT 56234.303158709876559 1496.6340000000000146 1.9230000000000000426
OUTPUT 56234.303514035069526 1496.6340000000000146 2.1589999999999998082
OUTPUT 56234.303869771453837 1496.6340000000000146 2.213999999999999968
OUTPUT 56234.304225096737401 1496.6340000000000146 1.991000000000000103
OUTPUT 56234.30458080153014 1496.6340000000000146 2.0040000000000000036
OUTPUT 56234.304936537946244 1496.6340000000000146 1.9359999999999999432
OUTPUT 56234.30529186326681 1496.6340000000000146 2.1009999999999999787
OUTPUT 56234.305647568108544 1496.6340000000000146 1.8109999999999999432
OUTPUT 56234.306002925113681 1496.6340000000000146 1.8629999999999999893
OUTPUT 56234.306358250477853 1496.6340000000000146 2.0960000000000000853
OUTPUT 56234.306713955373894 1496.6340000000000146 1.9359999999999999432
OUTPUT 56234.307069691998709 1496.6340000000000146 2.0659999999999998366
OUTPUT 56234.307425017412289 1496.6340000000000146 2.0510000000000001563
OUTPUT 56234.307780722429339 1496.6340000000000146 1.8469999999999999751
OUTPUT 56234.308136079515702 1496.6340000000000146 1.9610000000000000764
OUTPUT 56234.308491784516058 1496.6340000000000146 2.0640000000000000568
OUTPUT 56234.308847521198192 1496.6340000000000146 2.1840000000000001634
OUTPUT 56234.309202846733303 1496.6340000000000146 2.0760000000000000675
OUTPUT 56234.309558551790179 1496.6340000000000146 2.0910000000000001918
OUTPUT 56234.309913877411006 1496.6340000000000146 2.2269999999999998685
OUTPUT 56234.310269234668016 1496.6340000000000146 1.9199999999999999289
OUTPUT 56234.310624939765916 1496.6340000000000146 2.152000000000000135
OUTPUT 56234.310980676596795 1496.6340000000000146 2.0139999999999997904
OUTPUT 56234.311336002268963 1496.6340000000000146 1.9630000000000000782
OUTPUT 56234.311691707445494 1496.6340000000000146 1.8959999999999999076
OUTPUT 56234.312047033172089 1496.6340000000000146 1.8870000000000000107
OUTPUT 56234.31240277003231 1496.6340000000000146 2.2299999999999999822
OUTPUT 56234.312758475351679 1496.6340000000000146 2.1320000000000001172
OUTPUT 56234.31311380114991 1496.6340000000000146 1.9950000000000001066
OUTPUT 56234.313469158524729 1496.6340000000000146 1.8120000000000000551
OUTPUT 56234.313824863889835 1496.6340000000000146 2.0179999999999997939
OUTPUT 56234.314180189675017 1496.6340000000000146 2.0560000000000000497
OUTPUT 56234.314535926711226 1496.6340000000000146 1.9450000000000000622
OUTPUT 56234.314891632110783 1496.6340000000000146 1.9759999999999999787
OUTPUT 56234.315246958021817 1496.6340000000000146 2.1949999999999998401
OUTPUT 56234.315602695108076 1496.6340000000000146 2.2179999999999999716
OUTPUT 56234.315958021014449 1496.6340000000000146 1.9270000000000000462
OUTPUT 56234.316313726530979 1496.6340000000000146 1.7669999999999999041
OUTPUT 56234.316669463689799 1496.6340000000000146 2.3020000000000000462
OUTPUT 56234.317024789713134 1496.6340000000000146 1.8790000000000000036
OUTPUT 56234.317380115751895 1496.6340000000000146 1.8850000000000000089
OUTPUT 56234.317735852946878 1496.6340000000000146 2.1360000000000001208
OUTPUT 56234.318091178985885 1496.6340000000000146 2.1280000000000001137
OUTPUT 56234.318446884555247 1496.6340000000000146 1.7740000000000000213
OUTPUT 56234.31880259024253 1496.6340000000000146 2.0099999999999997868
OUTPUT 56234.319157916376913 1496.6340000000000146 1.6169999999999999929
OUTPUT 56234.31951362208045 1496.6340000000000146 2.0760000000000000675
OUTPUT 56234.31986894827029 1496.6340000000000146 1.8729999999999999982
OUTPUT 56234.320224685601147 1496.6340000000000146 1.7689999999999999059
OUTPUT 56234.320580011823747 1496.6340000000000146 1.973000000000000087
OUTPUT 56234.320935717562197 1496.6340000000000146 1.911000000000000032
OUTPUT 56234.321291075522421 1496.6340000000000146 1.9090000000000000302
OUTPUT 56234.321646781344633 1496.6340000000000146 1.9790000000000000924
OUTPUT 56234.322002107641858 1496.6340000000000146 2.0350000000000001421
OUTPUT 56234.322357845083893 1496.6340000000000146 2.0099999999999997868
OUTPUT 56234.3227135509776 1496.6340000000000146 1.6970000000000000639
OUTPUT 56234.323068877390522 1496.6340000000000146 1.768000000000000016
OUTPUT 56234.323424614889063 1496.6340000000000146 1.9210000000000000409
OUTPUT 56234.323779941368862 1496.6340000000000146 1.9650000000000000799
OUTPUT 56234.324135647301404 1496.6340000000000146 1.8069999999999999396
OUTPUT 56234.324490973783277 1496.6340000000000146 1.9430000000000000604
OUTPUT 56234.324846711377361 1496.6340000000000146 1.7259999999999999787
OUTPUT 56234.325202037917212 1496.6340000000000146 1.8859999999999998987
OUTPUT 56234.325557743965209 1496.6340000000000146 1.9219999999999999307
OUTPUT 56234.325913102110309 1496.6340000000000146 1.7580000000000000071
OUTPUT 56234.326268808245487 1496.6340000000000146 1.8340000000000000746
OUTPUT 56234.326624514356403 1496.6340000000000146 1.7649999999999999023
OUTPUT 56234.326979872589135 1496.6340000000000146 1.8649999999999999911
OUTPUT 56234.327335578737536 1496.6340000000000146 1.8429999999999999716
OUTPUT 56234.327690905425492 1496.6340000000000146 2.0910000000000001918
OUTPUT 56234.328046232126489 1496.6340000000000146 1.848000000000000087
OUTPUT 56234.328401969969196 1496.6340000000000146 1.6950000000000000622
OUTPUT 56234.328757676257386 1496.6340000000000146 1.8160000000000000586
OUTPUT 56234.329113002990827 1496.6340000000000146 1.9490000000000000657
OUTPUT 56234.329468740880376 1496.6340000000000146 2.0190000000000001279
OUTPUT 56234.329824067684719 1496.6340000000000146 2.0190000000000001279
OUTPUT 56234.3301797740463 1496.6340000000000146 1.9330000000000000515
OUTPUT 56234.330535512041802 1496.6340000000000146 1.7960000000000000409
OUTPUT 56234.3308908388933 1496.6340000000000146 1.8369999999999999662
OUTPUT 56234.331246545320841 1496.6340000000000146 1.7039999999999999591
OUTPUT 56234.331601872206548 1496.6340000000000146 1.8759999999999998899
OUTPUT 56234.331957230768978 1496.6340000000000146 1.786000000000000032
OUTPUT 56234.332312937268682 1496.6340000000000146 2.0019999999999997797
OUTPUT 56234.332668643722542 1496.6340000000000146 1.7379999999999999893
OUTPUT 56234.333024002358847 1496.6340000000000146 1.7829999999999999183
OUTPUT 56234.333379708912826 1496.6340000000000146 1.723000000000000087
OUTPUT 56234.333735035960583 1496.6340000000000146 1.7789999999999999147
OUTPUT 56234.334090742507676 1496.6340000000000146 1.8109999999999999432
OUTPUT 56234.3344464807526 1496.6340000000000146 1.8870000000000000107
OUTPUT 56234.334801807929345 1496.6340000000000146 1.6919999999999999485
OUTPUT 56234.335157135000554 1496.6340000000000146 1.7689999999999999059
OUTPUT 56234.335512873310364 1496.6340000000000146 1.820999999999999952
OUTPUT 56234.335868200455902 1496.6340000000000146 1.8409999999999999698
OUTPUT 56234.336223907166382 1496.6340000000000146 1.9330000000000000515
OUTPUT 56234.336579645580688 1496.6340000000000146 1.973000000000000087
OUTPUT 56234.336934972836332 1496.6340000000000146 1.9059999999999999165
OUTPUT 56234.337290679619414 1496.6340000000000146 1.9599999999999999645
OUTPUT 56234.337646006934897 1496.6340000000000146 1.893000000000000016
OUTPUT 56234.338001713738315 1496.6340000000000146 2.2949999999999999289
OUTPUT 56234.338357452250275 1496.6340000000000146 1.7179999999999999716
OUTPUT 56234.338712779592477 1496.6340000000000146 1.9930000000000001048
OUTPUT 56234.339068106954151 1496.6340000000000146 1.9539999999999999591
OUTPUT 56234.339423845491627 1496.6340000000000146 1.8340000000000000746
OUTPUT 56234.33977920456152 1496.6340000000000146 1.9299999999999999378
OUTPUT 56234.340134911518884 1496.6340000000000146 2.0059999999999997833
OUTPUT 56234.340490650194589 1496.6340000000000146 2.1389999999999997904
OUTPUT 56234.340845977676157 1496.6340000000000146 1.8950000000000000178
OUTPUT 56234.341201684660355 1496.6340000000000146 2.4289999999999998259
OUTPUT 56234.341557012224882 1496.6340000000000146 1.9759999999999999787
OUTPUT 56234.341912719323844 1496.6340000000000146 1.8890000000000000124
OUTPUT 56234.342268078529798 1496.6340000000000146 2.0120000000000000107
OUTPUT 56234.342623785686829 1496.6340000000000146 2.0339999999999998082
OUTPUT 56234.342979113288592 1496.6340000000000146 2.2509999999999998899
OUTPUT 56234.343334852093253 1496.6340000000000146 2.0809999999999999609
OUTPUT 56234.343690179804991 1496.6340000000000146 2.2900000000000000355
OUTPUT 56234.344045887001162 1496.6340000000000146 1.8939999999999999059
OUTPUT 56234.344401594240829 1496.6340000000000146 2.3450000000000001954
OUTPUT 56234.344756953613196 1496.6340000000000146 1.8729999999999999982
OUTPUT 56234.345112660890436 1496.6340000000000146 1.7849999999999999201
OUTPUT 56234.345467988686625 1496.6340000000000146 2.0430000000000001492
OUTPUT 56234.345823696002356 1496.6340000000000146 1.9519999999999999574
OUTPUT 56234.346179055454698 1496.6340000000000146 1.8060000000000000497
OUTPUT 56234.346534762875315 1496.6340000000000146 2.161000000000000032
OUTPUT 56234.346890090756087 1496.6340000000000146 1.9190000000000000391
OUTPUT 56234.347245798168096 1496.6340000000000146 1.9410000000000000586
OUTPUT 56234.347601157724728 1496.6340000000000146 2.1000000000000000888
OUTPUT 56234.347956865180038 1496.6340000000000146 1.9390000000000000568
OUTPUT 56234.348312572732244 1496.6340000000000146 1.9419999999999999485
OUTPUT 56234.348667900691119 1496.6340000000000146 2.150999999999999801
OUTPUT 56234.349023639888792 1496.6340000000000146 1.8759999999999998899
OUTPUT 56234.349378967957875 1496.6340000000000146 2.2690000000000001279
OUTPUT 56234.349734295969867 1496.6340000000000146 2.1370000000000000107
OUTPUT 56234.350090003638893 1496.6340000000000146 2.2189999999999998614
OUTPUT 56234.350445742886986 1496.6340000000000146 2.213999999999999968
OUTPUT 56234.350801071001197 1496.6340000000000146 2.0080000000000000071
OUTPUT 56234.351156778675648 1496.6340000000000146 2.0190000000000001279
OUTPUT 56234.351512106921287 1496.6340000000000146 2.0209999999999999076
OUTPUT 56234.351867846261218 1496.6340000000000146 1.8109999999999999432
OUTPUT 56234.3522235540201 1496.6340000000000146 1.9419999999999999485
OUTPUT 56234.352578882269576 1496.6340000000000146 2.1810000000000000497
OUTPUT 56234.35293462168735 1496.6340000000000146 1.9790000000000000924
OUTPUT 56234.353289950042161 1496.6340000000000146 2.0929999999999999716
OUTPUT 56234.353645278344789 1496.6340000000000146 1.9590000000000000746
OUTPUT 56234.354000986192052 1496.6340000000000146 2.4540000000000001812
OUTPUT 56234.354356694077435 1496.6340000000000146 2.4759999999999999787
OUTPUT 56234.354712054121684 1496.6340000000000146 2.188000000000000167
OUTPUT 56234.355067762014308 1496.6340000000000146 2.1059999999999998721
OUTPUT 56234.355423090469241 1496.6340000000000146 1.991000000000000103
OUTPUT 56234.355778798485318 1496.6340000000000146 2.0280000000000000249
OUTPUT 56234.356134538115271 1496.6340000000000146 1.9890000000000001013
OUTPUT 56234.356489866632387 1496.6340000000000146 2.0070000000000001172
OUTPUT 56234.356845195148829 1496.6340000000000146 2.0569999999999999396
OUTPUT 56234.357200903243307 1496.6340000000000146 2.0899999999999998579
OUTPUT 56234.357556231893113 1496.6340000000000146 2.1110000000000002096
OUTPUT 56234.357911971578815 1496.6340000000000146 1.9139999999999999236
OUTPUT 56234.358267679760484 1496.6340000000000146 2.0369999999999999218
OUTPUT 56234.358623008408493 1496.6340000000000146 1.9719999999999999751
OUTPUT 56234.358978748229791 1496.6340000000000146 2.0920000000000000817
OUTPUT 56234.359334076951768 1496.6340000000000146 2.0409999999999999254
OUTPUT 56234.359689785175181 1496.6340000000000146 2.1200000000000001066
OUTPUT 56234.360045493468135 1496.6340000000000146 2.3330000000000001847
OUTPUT 56234.360400822209826 1496.6340000000000146 2.0049999999999998934
OUTPUT 56234.360756151015561 1496.6340000000000146 1.8369999999999999662
OUTPUT 56234.361111859386238 1496.6340000000000146 2.116000000000000103
OUTPUT 56234.361467188243864 1496.6340000000000146 1.8189999999999999503
OUTPUT 56234.361822896633324 1496.6340000000000146 1.9490000000000000657
OUTPUT 56234.36217863663509 1496.6340000000000146 1.875
OUTPUT 56234.362533965640857 1496.6340000000000146 1.856999999999999984
OUTPUT 56234.362889674001657 1496.6340000000000146 1.9859999999999999876
OUTPUT 56234.363245003013621 1496.6340000000000146 2.0139999999999997904
OUTPUT 56234.363600711524725 1496.6340000000000146 1.8469999999999999751
